VaMe,time
-0.0023,4.518
-0.0015,4.519
-0.0038,4.52
-0.0143,4.521
-0.0218,4.522
-0.0233,4.523
-0.027,4.524
-0.0293,4.525
-0.0278,4.526
-0.0143,4.527
0.0082,4.528
0.0277,4.529
0.045,4.53
0.0645,4.531
0.0532,4.532
0.0127,4.533
0.009,4.534
0.0052,4.535
-0.0068,4.536
-0.0083,4.537
-0.0143,4.538
-0.015,4.539
-0.0181,4.54
-0.0105,4.541
-0.0091,4.542
-0.0083,4.543
-0.0015,4.544
0.012,4.545
0.03,4.546
0.0195,4.547
0.0052,4.548
-0.0008,4.549
-0.012,4.55
-0.0105,4.551
-0.0143,4.552
-0.0195,4.553
-0.024,4.554
-0.0256,4.555
-0.0105,4.556
0.003,4.557
0.0105,4.558
0.018,4.559
0.03,4.56
0.0367,4.561
0.027,4.562
0.0172,4.563
0.0082,4.564
0.0045,4.565
0.0082,4.566
0.0045,4.567
0.0075,4.568
0.0127,4.569
0.0097,4.57
-0.0008,4.571
-0.012,4.572
-0.024,4.573
-0.033,4.574
-0.024,4.575
-0.0143,4.576
-0.0128,4.577
-0.0165,4.578
-0.015,4.579
-0.0098,4.58
-0.0015,4.581
0.0007,4.582
-0.0105,4.583
-0.0203,4.584
-0.0165,4.585
-0.0083,4.586
0.0045,4.587
0.0142,4.588
0.03,4.589
0.0427,4.59
0.0142,4.591
-0.003,4.592
-0.0046,4.593
-0.0046,4.594
0.0172,4.595
0.027,4.596
0.012,4.597
-0.0075,4.598
-0.0015,4.599
0.012,4.6
0.015,4.601
0.0075,4.602
-0.0046,4.603
-0.0091,4.604
-0.0105,4.605
-0.012,4.606
-0.0053,4.607
0.0007,4.608
0.0,4.609
0.003,4.61
0.0045,4.611
-0.0023,4.612
-0.0105,4.613
-0.0128,4.614
-0.015,4.615
-0.0128,4.616
0.003,4.617
0.0052,4.618
-0.0091,4.619
-0.0038,4.62
0.0022,4.621
0.0052,4.622
0.0172,4.623
0.009,4.624
0.0015,4.625
-0.0105,4.626
-0.0128,4.627
0.003,4.628
0.0127,4.629
0.039,4.63
0.042,4.631
0.0165,4.632
-0.0053,4.633
-0.0128,4.634
-0.006,4.635
-0.0008,4.636
0.0037,4.637
-0.0023,4.638
-0.003,4.639
0.0037,4.64
0.0045,4.641
0.0045,4.642
0.0,4.643
-0.0046,4.644
-0.0083,4.645
-0.0158,4.646
-0.024,4.647
-0.021,4.648
-0.0015,4.649
0.0015,4.65
0.0105,4.651
0.0195,4.652
0.003,4.653
-0.0091,4.654
-0.0053,4.655
0.018,4.656
0.0195,4.657
0.0105,4.658
0.0105,4.659
0.009,4.66
0.0135,4.661
0.0082,4.662
-0.0023,4.663
-0.012,4.664
-0.0158,4.665
-0.0165,4.666
-0.0188,4.667
-0.0203,4.668
-0.0181,4.669
-0.0143,4.67
-0.0143,4.671
-0.0195,4.672
-0.0195,4.673
-0.0075,4.674
-0.0023,4.675
-0.0038,4.676
-0.0046,4.677
-0.0046,4.678
0.0105,4.679
0.0225,4.68
0.0165,4.681
0.009,4.682
0.0075,4.683
-0.003,4.684
-0.0091,4.685
0.0045,4.686
0.009,4.687
0.0045,4.688
0.0067,4.689
0.0007,4.69
-0.0083,4.691
