VaMe,time
-0.003527030951652955,0.667
-0.0029933732601702162,0.668
-0.002030365272759607,0.669
-0.0008684152148100152,0.67
0.0002891558132786851,0.671
0.0012736111957325855,0.672
0.001958288581747759,0.673
0.0022794057664996662,0.674
0.002237852514832118,0.675
0.001874088464878295,0.676
0.0012445441303069917,0.677
0.00042489007610055715,0.678
-0.0004722922098570679,0.679
-0.0013042521208949656,0.68
-0.0019320418723059478,0.681
-0.0022513280507284717,0.682
-0.0022026375763385952,0.683
-0.001772407161222211,0.684
-0.0010027306785971503,0.685
5.369331146515791e-06,0.686
0.0011090260065874868,0.687
0.0021451797431659607,0.688
0.0029502102750026448,0.689
0.0033813342593735814,0.69
0.0033336595442185375,0.691
0.0027491706148629904,0.692
0.0016383421035599409,0.693
0.00012328182794833724,0.694
-0.001545747387841371,0.695
-0.0030486047449220914,0.696
-0.004106581289004754,0.697
-0.004570860485374027,0.698
-0.004426982920778755,0.699
-0.0037328066506534265,0.7
-0.002568905452308713,0.701
-0.0010445593394002185,0.702
0.0006672489338435743,0.703
0.002310957681511126,0.704
0.003579437836974485,0.705
0.004201282119966366,0.706
0.004050103077221588,0.707
0.003203908652162657,0.708
0.0019067065791774267,0.709
0.00047050331972728847,0.71
-0.0008234917905680019,0.711
-0.0017917919811671478,0.712
-0.0023676700214157243,0.713
-0.00258145829134526,0.714
-0.0025121002046457857,0.715
-0.0022371124556627544,0.716
-0.0018160986603709068,0.717
-0.001290542805104009,0.718
-0.0006738967810266191,0.719
5.076525206618381e-05,0.72
0.0008987716011482199,0.721
0.0018361749612796972,0.722
0.0027649233065519885,0.723
0.0035458115229751452,0.724
0.0040317943573772086,0.725
0.004103612480593084,0.726
0.0037076426382094472,0.727
0.0028758980899781014,0.728
0.001712925555586495,0.729
0.00036989425333156396,0.73
-0.0009814581669291777,0.731
-0.002183375781711883,0.732
-0.0031299120603823856,0.733
-0.0037898644182490756,0.734
-0.004193008972542929,0.735
-0.0043842796774394305,0.736
-0.004385273697841939,0.737
-0.004186727285307519,0.738
-0.003755844907248488,0.739
-0.0030436461162050314,0.74
-0.0020052293874723154,0.741
-0.0006362981614077956,0.742
0.0009883609854411488,0.743
0.0026908297348671446,0.744
0.004203282763577939,0.745
0.005230364510041331,0.746
0.00554133930815614,0.747
0.005047490527969008,0.748
0.003832006964584874,0.749
0.002129186445212387,0.75
0.00027113798749137097,0.751
-0.0013741501477066579,0.752
-0.0024740781740799126,0.753
-0.002813737305811629,0.754
-0.0023589884533625712,0.755
-0.00126491109174759,0.756
0.00017486929820101642,0.757
0.0016119771431879284,0.758
0.002732722812756581,0.759
0.0033243727604747027,0.76
0.0032938440405435292,0.761
0.0026479271891779246,0.762
0.0014690970616464418,0.763
-9.486388968545396e-05,0.764
-0.0018406276930008987,0.765
-0.003525046892565119,0.766
-0.00488528112307334,0.767
-0.005678893863612215,0.768
-0.005743847188666996,0.769
-0.00504402513784247,0.77
-0.0036733424877334053,0.771
-0.0018367989579017874,0.772
0.00017007927700796364,0.773
0.002003831878949805,0.774
0.003359161668576836,0.775
0.004070518665229898,0.776
0.004154366216213028,0.777
0.003760389426864068,0.778
0.0030895108718905747,0.779
0.002329931811705439,0.78
0.0016075494510615124,0.781
0.0009481377374932536,0.782
0.0002816520711371472,0.783
-0.0004983820182167849,0.784
-0.0014557759156498882,0.785
-0.0025494960106281646,0.786
-0.0036184491189492902,0.787
-0.004425080627364253,0.788
-0.004726489423604291,0.789
-0.004342691282416694,0.79
-0.0032153683929074385,0.791
-0.0014492896431520963,0.792
0.0006907520328472755,0.793
0.0028425910886566946,0.794
0.0046475947703059975,0.795
0.005852926591590093,0.796
0.00635565659800842,0.797
0.006161398806461285,0.798
0.00531548865440215,0.799
0.0038770437724598315,0.8
0.0019520680627937307,0.801
-0.00026108223402629736,0.802
-0.002469161432588228,0.803
-0.004335621849322362,0.804
-0.005560875698839561,0.805
-0.005951839531611492,0.806
-0.005462649957534455,0.807
-0.004206014483899421,0.808
-0.002431347389201509,0.809
-0.0004714278982811024,0.81
0.001321534796378777,0.811
0.0026335315407659096,0.812
0.003254166677996888,0.813
0.003134463885480838,0.814
0.0023874720186523777,0.815
0.0012362091043895986,0.816
-4.173296470264611e-05,0.817
-0.001161383084472763,0.818
-0.0018950587421100518,0.819
-0.0021378413176637474,0.82
-0.0019292224640121078,0.821
-0.0014214572405403163,0.822
-0.0008049035722346269,0.823
-0.0002288570853773577,0.824
0.0002315834411195697,0.825
0.0005734648884898416,0.826
0.0008596476891318668,0.827
0.0011929031947901284,0.828
0.0016594027581655153,0.829
0.0022705534474795276,0.83
0.002940197658172119,0.831
0.003505754486044931,0.832
0.0037641780727058014,0.833
0.0035132498972485853,0.834
0.002623143730640619,0.835
0.0011228517918602284,0.836
-0.0007620546076505719,0.837
-0.0026651282632450344,0.838
-0.004195682510290924,0.839
-0.005046192926467098,0.84
-0.005068122037591695,0.841
-0.004307314162509607,0.842
-0.0029844291641851228,0.843
-0.0014359701237746728,0.844
-2.9955799332416802e-05,0.845
0.0009376337098057606,0.846
0.001328698298401282,0.847
0.0011830853275079756,0.848
0.0006685782682053358,0.849
-8.628582275383858e-06,0.85
-0.0006838922752838834,0.851
-0.0012583344657872103,0.852
-0.00167563203287636,0.853
-0.0018842875439333392,0.854
-0.0018113867550676125,0.855
-0.0013741725108295593,0.856
-0.0005300177213644888,0.857
0.0006692298456612833,0.858
0.0020515134574782324,0.859
0.0033455724900885576,0.86
0.004265213283237167,0.861
0.004622363495850805,0.862
0.004394118171404399,0.863
0.0037167025163084176,0.864
0.002822833985819377,0.865
0.0019527736417125842,0.866
0.0012676573801067015,0.867
0.0007892005662144759,0.868
0.0003982293414155166,0.869
-8.44994671863319e-05,0.87
-0.0007649221953717975,0.871
-0.0015885009322810805,0.872
-0.0023700032617503617,0.873
-0.0029030123040778765,0.874
-0.003058926275401149,0.875
-0.0028213215399412322,0.876
-0.002268704378475932,0.877
-0.001547210746951347,0.878
-0.0008589821189375636,0.879
-0.00044066710194552364,0.88
-0.00048633039805534247,0.881
-0.0010423237492665862,0.882
-0.0019636538569999134,0.883
-0.0029684576737982883,0.884
-0.003735687732359495,0.885
-0.003989718667178534,0.886
-0.0035563042089825254,0.887
-0.002392355376320661,0.888
-0.0005990021250693053,0.889
0.001589785251641867,0.89
0.0038464847777612524,0.891
0.005810952984627053,0.892
0.0071631544340266815,0.893
0.007677471243327568,0.894
0.007252927050817891,0.895
0.005936032577795616,0.896
0.003930274033146754,0.897
0.0015679163176981062,0.898
-0.0007639400075067046,0.899
-0.0027157030229301806,0.9
-0.004052521754831312,0.901
-0.004682219346410545,0.902
-0.004631180785905297,0.903
-0.004014229909304825,0.904
-0.00301178389459437,0.905
-0.0018318332161839732,0.906
-0.0006621635353017111,0.907
0.00036233102828082763,0.908
0.0011698502680471342,0.909
0.0017399581031598602,0.91
0.002065742803886868,0.911
0.0021075515719886887,0.912
0.001774364241703625,0.913
0.0009670156686056572,0.914
-0.00031217068761266224,0.915
-0.0018637919468632534,0.916
-0.0033163965815846607,0.917
-0.004261635566985487,0.918
-0.004404290690997869,0.919
-0.003664946468667689,0.92
-0.0021966812150606345,0.921
-0.00031097852091995133,0.922
0.0016235944121803377,0.923
0.003249017184066265,0.924
0.004256676757903516,0.925
0.004442259827274422,0.926
0.0037813633075966953,0.927
0.0024650703163588686,0.928
0.0008510761382693595,0.929
-0.0006464967230412387,0.93
-0.0016886157971370676,0.931
-0.0021210391467015874,0.932
-0.0020021933296768286,0.933
-0.0015332619930750672,0.934
-0.0009311416241399589,0.935
-0.0003199865203766411,0.936
0.00028778362968738026,0.937
0.0009291101801893912,0.938
0.0016100448461667128,0.939
0.002267882798048063,0.94
0.0027829959043747417,0.941
0.0030046100866333073,0.942
0.0027821550414412707,0.943
0.0020158754137935973,0.944
0.0007288593693254414,0.945
-0.0008847893299831386,0.946
-0.0025014767479375564,0.947
-0.0037890596518139804,0.948
-0.004517777798488701,0.949
-0.004596563496572201,0.95
-0.00406136487057885,0.951
-0.0030519757768771804,0.952
-0.0017718944789009408,0.953
-0.00044106094303808437,0.954
0.000734220124630221,0.955
0.0015761433163884566,0.956
0.0019646016951364986,0.957
0.0018861738548408358,0.958
0.0014610801195594008,0.959
0.0009200701250597938,0.96
0.000545593564924504,0.961
0.0005909642898436672,0.962
0.0011792581511270517,0.963
0.0022123528474838356,0.964
0.0033506363485220608,0.965
0.004111599192497305,0.966
0.00406841865527083,0.967
0.0030411594764332326,0.968
0.001174001792802771,0.969
-0.001112101459455356,0.97
-0.003244246361184075,0.971
-0.004667127369001325,0.972
-0.005015285193775423,0.973
-0.004222735431561236,0.974
-0.0025323047865125326,0.975
-0.00042135301537398563,0.976
0.0015156741176959123,0.977
0.0027246667628188104,0.978
0.002868828735463344,0.979
0.0019242496454317986,0.98
0.00014207381763983598,0.981
-0.0020583540102345173,0.982
-0.004191276274927859,0.983
-0.0057814957716011165,0.984
-0.006446322456666266,0.985
-0.006010554536994847,0.986
-0.004587892687158517,0.987
-0.002536355169414991,0.988
-0.00031425758827439504,0.989
0.0016880698202967445,0.99
0.003287164567721149,0.991
0.0045391254580969586,0.992
0.005621020913666433,0.993
0.006643998923325668,0.994
0.007550911406566691,0.995
0.008152217839019734,0.996
0.00823474802232941,0.997
0.00766094990240203,0.998
0.006421177660135392,0.999
0.004654497595101083,1.0
0.0026389068079078616,1.001
0.0007268457685869811,1.002
-0.0007611815591043607,1.003
-0.0016493077472329652,1.004
-0.001985529269538184,1.005
-0.0020346487303665884,1.006
-0.002179456051131555,1.007
-0.002795507358286709,1.008
-0.004140327276703284,1.009
-0.00625889432615764,1.01
-0.008938009889320713,1.011
-0.011749017630973408,1.012
-0.014170916006434994,1.013
-0.015729194302945906,1.014
-0.016077788029326513,1.015
-0.015028707639157536,1.016
-0.012576858705136772,1.017
-0.008897980329612644,1.018
-0.004278137870202084,1.019
0.0009762503597555463,1.02
0.006569595853378808,1.021
0.012160204030800868,1.022
0.017255628107984405,1.023
0.021196016185882204,1.024
0.02331181015663777,1.025
0.023151813320456145,1.026
0.020633363573966286,1.027
0.016062325433182045,1.028
0.010052185492423812,1.029
0.0034104745392295305,1.03
-0.002970177560880137,1.031
-0.008215894469939236,1.032
-0.011569791713516615,1.033
-0.012506365123455647,1.034
-0.010890599040217816,1.035
-0.00713705987652416,1.036
-0.00223689989289276,1.037
